ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
1557305_at	0.967135625562124	0.118657287067201	1.64648820228634	-4.56416666752786	0.90929358461571	TACC1	transforming acidic coiled-coil containing protein 1
216866_s_at	0.967135625562124	0.118659614902926	-1.64647699145858	-4.56416728546911	-1.34917369733719	COL14A1	collagen type XIV alpha 1 chain
213174_at	0.967135625562124	0.11866724702076	-1.64644023659609	-4.5641693113854	-0.607128665064414	TTC9	tetratricopeptide repeat domain 9
210112_at	0.967135625562124	0.118671542580312	1.64641955086954	-4.56417045156723	0.898780250570235	HPS1	HPS1, biogenesis of lysosomal organelles complex 3 subunit 1
1555793_a_at	0.967135625562124	0.118675934943587	-1.64639839963767	-4.56417161740078	-1.28121631656151	ZFP82	ZFP82 zinc finger protein
1556327_a_at	0.967135625562124	0.118690898673107	-1.64632634749156	-4.56417558878904	-1.04465348704958		
235439_at	0.967135625562124	0.118702987485136	1.64626814409997	-4.56417879680185	0.954394487206729	RBMS2	RNA binding motif single stranded interacting protein 2
1558719_s_at	0.967135625562124	0.118710462224863	1.64623215838958	-4.56418078021124	0.477421261466421	RPAIN	RPA interacting protein
220039_s_at	0.967135625562124	0.118719819069446	1.64618711437986	-4.56418326285602	1.16525165654795	CDKAL1	CDK5 regulatory subunit associated protein 1 like 1
241774_at	0.967135625562124	0.118764405415759	1.64597251671451	-4.56419509020262	0.519128728241817	PSMA3-AS1	PSMA3 antisense RNA 1
242991_at	0.967135625562124	0.118768659850076	1.64595204338783	-4.56419621853481	0.67231718043208	TJP2	tight junction protein 2
225035_x_at	0.967135625562124	0.118769823307946	1.64594644466757	-4.56419652709209	0.674168598541804	LOC102723897///MIR6859-1///MIR6859-2///LOC101930154///LOC100288778///WASH1///WASH7P///WASH2P///WASH3P	WAS protein family homolog 2-like///microRNA 6859-1///microRNA 6859-2///WAS protein family homolog 6-like///WAS protein family homolog 1 pseudogene///WAS protein family homolog 1///WAS protein family homolog 7 pseudogene///WAS protein family homolog 2 pseudogene///WAS protein family homolog 3 pseudogene
1557675_at	0.967135625562124	0.118782855973313	1.6458837328892	-4.56419998323861	0.980241588856704	RAF1	Raf-1 proto-oncogene, serine/threonine kinase
231167_at	0.967135625562124	0.118787283866857	1.64586242768518	-4.56420115738921	0.671103221639708		
228536_at	0.967135625562124	0.118794736960385	-1.64582656799844	-4.56420313363631	-0.684892082897298	PRMT9	protein arginine methyltransferase 9
237595_at	0.967135625562124	0.118794931465771	-1.64582563218436	-4.56420318520928	-1.31068452077539		
201019_s_at	0.967135625562124	0.118807571521678	1.64576482052672	-4.5642065365287	0.397787545158268	EIF1AX	eukaryotic translation initiation factor 1A, X-linked
234119_at	0.967135625562124	0.118814099116085	1.64573341826013	-4.56420826708037	0.751241105226351		
235333_at	0.967135625562124	0.118815911325544	-1.64572470053503	-4.56420874750403	-0.454297309542069	B4GALT6	beta-1,4-galactosyltransferase 6
223458_at	0.967135625562124	0.118870990860092	1.6454597919795	-4.56422334576642	1.07914060293509	SEZ6L2	seizure related 6 homolog like 2
217393_x_at	0.967135625562124	0.118872117118187	-1.64545437626604	-4.56422364419815	-0.542083771876003	UBE2NL	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)
1556988_s_at	0.967135625562124	0.118892853909748	-1.64535466939077	-4.56422913844628	-0.782133991845851	CHD1L	chromodomain helicase DNA binding protein 1 like
240047_at	0.967135625562124	0.118902160931194	-1.64530992410846	-4.56423160404243	-0.99550519377437		
210221_at	0.967135625562124	0.118930187027906	-1.64517520141555	-4.56423902747751	-1.02881877901156	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit
224391_s_at	0.967135625562124	0.118938856810467	-1.64513353089277	-4.564241323535	-0.715131749182101	SIAE	sialic acid acetylesterase
1562740_at	0.967135625562124	0.118990055354163	-1.64488750277646	-4.56425487922614	-0.93550242164045	DNAJB8-AS1	DNAJB8 antisense RNA 1
241454_at	0.967135625562124	0.119033672801074	-1.64467797617744	-4.56426642304066	-1.02539830630629		
207611_at	0.967135625562124	0.11903944590179	-1.64465024866717	-4.56426795063175	-0.918620051093375	HIST1H2BL	histone cluster 1, H2bl
1569772_x_at	0.967135625562124	0.119041241988856	-1.64464162251133	-4.56426842587002	-1.32480678917751	LYPD4	LY6/PLAUR domain containing 4
234579_at	0.967135625562124	0.119042834384079	-1.64463397472956	-4.56426884720609	-1.29904143943558		
1565881_at	0.967135625562124	0.119049294094683	1.644602951636	-4.56427055633957	0.737767852725876		
208797_s_at	0.967135625562124	0.119052620305142	1.64458697790092	-4.56427143636373	0.538387099078793	GOLGA8A	golgin A8 family member A
203249_at	0.967135625562124	0.119052893252708	-1.64458566711926	-4.56427150857707	-0.735859926287679	EZH1	enhancer of zeste 1 polycomb repressive complex 2 subunit
1562433_at	0.967135625562124	0.119069291059185	-1.64450692432078	-4.56427584661401	-1.39743012283487	LINC01181	long intergenic non-protein coding RNA 1181
235236_at	0.967135625562124	0.119085618404548	-1.64442852910626	-4.5642801654103	-1.47166029705365		
1553286_at	0.967135625562124	0.119104096560037	-1.64433981795097	-4.56428505240177	-0.806169256734089	ZNF555	zinc finger protein 555
1556051_a_at	0.967135625562124	0.119110493881545	-1.6443091080121	-4.56428674414825	-0.697802680516718	BICD1	BICD cargo adaptor 1
214309_s_at	0.967135625562124	0.119113529028497	1.64429453847446	-4.56428754674877	0.51485718328502		
211334_at	0.967135625562124	0.119117926284498	-1.64427343100386	-4.56428870950255	-1.07178643679495	MRE11A	MRE11 homolog A, double strand break repair nuclease
1563015_at	0.967135625562124	0.119119306832842	-1.64426680430796	-4.56428907454803	-1.6462114776956	LOC101928135	uncharacterized LOC101928135
244043_at	0.967135625562124	0.119155962301415	1.64409088041672	-4.56429876544618	0.630040910269491	TFDP2	transcription factor Dp-2
205863_at	0.967135625562124	0.119179990578741	-1.6439755844886	-4.56430511635756	-1.47245482147521	S100A12	S100 calcium binding protein A12
217329_x_at	0.967135625562124	0.119275216838931	1.64351885186533	-4.5643302728718	1.25584293741173		
206360_s_at	0.967135625562124	0.119279242230537	1.64349955180533	-4.56433133583707	1.05558624193367	SOCS3	suppressor of cytokine signaling 3
227879_at	0.967135625562124	0.11928346588604	-1.64347930175293	-4.5643324511179	-0.878730893478731	ALKBH7	alkB homolog 7
205742_at	0.967135625562124	0.119289393935133	-1.64345088112758	-4.56433401638642	-0.558284311994637	TNNI3	troponin I3, cardiac type
1562161_at	0.967135625562124	0.119289550129769	1.6434501323058	-4.56433405762768	1.07596461188851		
239364_at	0.967135625562124	0.119302914287491	1.64338606552939	-4.56433758606625	0.546315533937552	ETV6	ETS variant 6
217637_at	0.967135625562124	0.119303659797346	-1.64338249179166	-4.56433778288586	-1.04331911062238	KCNB1	potassium voltage-gated channel subfamily B member 1
238472_at	0.967135625562124	0.119324439402919	-1.6432828886488	-4.56434326834105	-1.19449170758626	FBXO9	F-box protein 9
231831_at	0.967135625562124	0.119325794567901	-1.64327639343547	-4.56434362604753	-0.55197592788463	COX19	COX19, cytochrome c oxidase assembly factor
217356_s_at	0.967135625562124	0.11933784900536	-1.64321862011858	-4.56434680773045	-0.602994294567365	PGK1	phosphoglycerate kinase 1
221973_at	0.967135625562124	0.119359619215545	1.6431142946661	-4.56435255299888	0.770828705886659	LOC100506123///LOC100506076	uncharacterized LOC100506123///uncharacterized LOC100506076
1559620_at	0.967135625562124	0.119367671068523	1.64307571335042	-4.56435467765507	1.03285696996114	LOC101927768	uncharacterized LOC101927768
1561110_at	0.967135625562124	0.119372200911698	1.64305400910127	-4.5643558728888	0.474152954822564	LOC102723648	uncharacterized LOC102723648
224522_s_at	0.967135625562124	0.119377699143358	1.64302766587183	-4.56435732357761	0.577106408030563	DCAKD	dephospho-CoA kinase domain containing
210643_at	0.967135625562124	0.119390126941873	-1.64296812540096	-4.56436060235891	-1.45200778128288	TNFSF11	tumor necrosis factor superfamily member 11
235344_at	0.967135625562124	0.119391083941881	-1.6429635407196	-4.56436085482646	-0.487932528875179	PPM1A	protein phosphatase, Mg2+/Mn2+ dependent 1A
244573_at	0.967135625562124	0.119398424982699	1.64292837318423	-4.56436279140893	1.08325857786028		
206962_x_at	0.967135625562124	0.11941977051733	1.64282612710516	-4.56436842172308	0.597278623799282		
203558_at	0.967135625562124	0.119420717851972	1.64282158969191	-4.56436867157806	1.11215941981035	CUL7	cullin 7
208341_x_at	0.967135625562124	0.119436419824415	-1.64274638703103	-4.56437281260616	-1.14844853135066	CSH2///CSH1	chorionic somatomammotropin hormone 2///chorionic somatomammotropin hormone 1
1494_f_at	0.967135625562124	0.119450056955324	1.64268108054212	-4.56437640863381	0.937935378667238	CYP2A6	cytochrome P450 family 2 subfamily A member 6
243111_at	0.967135625562124	0.119462315043631	1.64262238356079	-4.56437964066201	0.505771205937108		
220389_at	0.967135625562124	0.119481046900584	1.64253269736018	-4.56438457894815	1.54508832605737	CCDC81	coiled-coil domain containing 81
211362_s_at	0.967135625562124	0.119531159617894	1.64229282200174	-4.56439778633268	1.16670144657864	SERPINB13	serpin family B member 13
213186_at	0.967135625562124	0.119537140729801	-1.64226419786771	-4.56439936230179	-0.626424987562816	DZIP3	DAZ interacting zinc finger protein 3
238976_at	0.967135625562124	0.119543283711595	-1.64223480034046	-4.56440098083913	-1.37525453487614		
240267_at	0.967135625562124	0.119565226893285	1.64212980077585	-4.56440676168629	1.01753157939169		
225250_at	0.967135625562124	0.119566878327905	-1.64212189922032	-4.56440719670699	-0.649252148508745	STIM2	stromal interaction molecule 2
240381_at	0.967135625562124	0.119577024576634	1.64207335490564	-4.56440986929717	1.32388758332808	ZBED5	zinc finger BED-type containing 5
221104_s_at	0.967135625562124	0.119585564889008	-1.64203249686132	-4.5644121186951	-0.555101195083484	NIPSNAP3B	nipsnap homolog 3B
215061_at	0.967135625562124	0.119619778286738	1.64186884024365	-4.56442112839266	1.08610696347016	METTL10	methyltransferase like 10
208360_s_at	0.967135625562124	0.119651713697681	1.64171611631824	-4.56442953585705	0.526489474971875	ERVH-4	endogenous retrovirus group H member 4
1565840_at	0.967135625562124	0.119674966102413	-1.6416049388696	-4.56443565596487	-1.31456795039202	PRDM4	PR/SET domain 4
241961_at	0.967135625562124	0.119676333644122	-1.64159840077549	-4.56443601586879	-1.19063248901499	TECRL	trans-2,3-enoyl-CoA reductase-like
232690_at	0.967135625562124	0.119773088823318	-1.64113598519491	-4.56446146893798	-1.1409709601579		
241877_at	0.967135625562124	0.119808140885075	-1.64096854210856	-4.56447068483638	-0.872410823940278		
237315_at	0.967135625562124	0.119824091675956	-1.64089235934068	-4.56447487771987	-1.52010000758844		
1567357_at	0.967135625562124	0.119827590540149	1.64087564953334	-4.56447579736864	1.08799725801487	NAV2	neuron navigator 2
220787_at	0.967135625562124	0.119850728876623	-1.64076515642851	-4.56448187841343	-1.40034125797783		
202391_at	0.967135625562124	0.119865144521834	-1.64069632625032	-4.56448566642509	-0.464923709104728	BASP1	brain abundant membrane attached signal protein 1
204720_s_at	0.967135625562124	0.119870088822134	-1.64067272040098	-4.56448696553702	-0.528521507238395	DNAJC6	DnaJ heat shock protein family (Hsp40) member C6
241696_at	0.967135625562124	0.119873636441578	1.64065578331661	-4.56448789763849	1.23897355616376	CNTLN	centlein
237672_at	0.967135625562124	0.119881243245937	1.64061946827234	-4.56448989615605	1.13123455703859		
221931_s_at	0.967135625562124	0.11988355853168	-1.64060841544091	-4.56449050442008	-0.562549899641951	SEH1L	SEH1 like nucleoporin
238352_s_at	0.967135625562124	0.119883784735123	1.64060733558894	-4.56449056384684	1.22776525242314		
226545_at	0.967135625562124	0.119889214861333	1.6405814137287	-4.56449199038186	0.72755947336533	CD109	CD109 molecule
207811_at	0.967135625562124	0.119948479734454	-1.64029856558449	-4.56450755546058	-1.10288952906937	KRT12	keratin 12
212352_s_at	0.967135625562124	0.119952032373952	-1.64028161402054	-4.56450848826373	-0.428390096448474	TMED10	transmembrane p24 trafficking protein 10
1566843_at	0.967135625562124	0.119952179841258	-1.64028091038358	-4.56450852698306	-1.05107399467718	PER4	period circadian clock 3 pseudogene
204260_at	0.967135625562124	0.119952926640232	-1.64027734706028	-4.56450872306346	-0.448027970016113	CHGB	chromogranin B
214750_at	0.967135625562124	0.119971032715911	-1.6401909604088	-4.56451347663732	-1.37927541056741	PLAC4	placenta specific 4
41329_at	0.967135625562124	0.120005370787766	1.64002715924445	-4.56452248977008	0.697982617262507	SCYL3	SCY1 like pseudokinase 3
232568_at	0.967135625562124	0.120069174701561	1.63972290514057	-4.56453923023397	1.04167253473364	MGC24103	uncharacterized MGC24103
207227_x_at	0.967135625562124	0.120096738618968	1.63959150717273	-4.56454645949426	0.812542487083347	RFPL2	ret finger protein like 2
213439_x_at	0.967135625562124	0.120097416618829	1.63958827545356	-4.56454663729389	0.537984617536077	RUNDC3A	RUN domain containing 3A
1553136_at	0.967135625562124	0.120117685861397	1.63949166833636	-4.56455195225915	0.799020250566608	KCTD18	potassium channel tetramerization domain containing 18
211969_at	0.967135625562124	0.120122677510339	-1.63946787931593	-4.56455326102129	-0.472428829819773	HSP90AA1	heat shock protein 90 alpha family class A member 1
204378_at	0.967135625562124	0.12012685546406	1.63944796882508	-4.56455435639809	0.479852418086777	BCAS1	breast carcinoma amplified sequence 1
223860_at	0.967135625562124	0.120130502566671	1.63943058864707	-4.56455531256472	0.64933284516102		
216936_at	0.967135625562124	0.120145304580295	1.63936005464864	-4.56455919293034	1.18824275574843		
233856_at	0.967135625562124	0.120146827862939	1.63935279638148	-4.56455959223325	0.812996552038499		
215902_at	0.967135625562124	0.12015558232007	1.63931108392343	-4.56456188696754	0.533758282355592		
204645_at	0.967135625562124	0.120156864611372	-1.63930497439432	-4.56456222306988	-0.747449645318659	CCNT2	cyclin T2
242554_at	0.967135625562124	0.120162975540188	-1.63927585939162	-4.56456382476011	-1.36785435226434	TPCN2	two pore segment channel 2
224066_s_at	0.967135625562124	0.120163809915348	-1.63927188418015	-4.5645640434456	-1.12828229897479	HIPK2	homeodomain interacting protein kinase 2
217765_at	0.967135625562124	0.120246222028959	1.63887936467342	-4.56458563567266	1.0524932003916	NRBP1	nuclear receptor binding protein 1
203429_s_at	0.967135625562124	0.120252104142984	1.63885135763584	-4.56458717623188	0.445412754533335	SUCO	SUN domain containing ossification factor
202756_s_at	0.967135625562124	0.120256974081099	1.63882817084919	-4.56458845163875	0.471723455662522	GPC1	glypican 1
226199_at	0.967135625562124	0.120279002678329	-1.63872329815792	-4.56459422013998	-1.21275957877464	UPRT	uracil phosphoribosyltransferase homolog
240281_at	0.967135625562124	0.120285005798277	1.63869472164108	-4.56459579195683	0.989888565109419		
244046_at	0.967135625562124	0.120291964774195	-1.63866159651158	-4.56459761394925	-1.25235845665878	URGCP	upregulator of cell proliferation
211241_at	0.967135625562124	0.120445383100936	1.63793173251685	-4.56463775470723	0.962268440449469	ANXA2P3	annexin A2 pseudogene 3
236828_at	0.967135625562124	0.120478053178209	-1.6377764123873	-4.56464629590395	-1.48333417419673		
226031_at	0.967135625562124	0.12048679649493	-1.63773485100932	-4.56464858134067	-0.420921378461438	VPS50	VPS50, EARP/GARPII complex subunit
224466_s_at	0.967135625562124	0.120490686479105	-1.63771636078901	-4.56464959809908	-0.908753722190862	MAFG	MAF bZIP transcription factor G
243233_at	0.967135625562124	0.120503310980815	-1.63765635639705	-4.56465289764408	-1.09962363598227		
204204_at	0.967135625562124	0.120542279581992	1.63747117212762	-4.56466308028694	0.989912482719029	SLC31A2	solute carrier family 31 member 2
238876_at	0.967135625562124	0.120551291441507	1.63742835379511	-4.56466543464544	1.35959207186979		
206354_at	0.967135625562124	0.120567696889398	-1.63735041310097	-4.56466972012985	-1.23117239966805	SLCO1B3	solute carrier organic anion transporter family member 1B3
1563596_at	0.967135625562124	0.120589579705227	1.63724646408045	-4.56467543551125	1.37298876008387		
214973_x_at	0.967135625562124	0.120593889492341	-1.63722599338153	-4.56467656102311	-1.14143053445809	IGHD	immunoglobulin heavy constant delta
229791_at	0.967135625562124	0.120612067307471	1.637139658976	-4.56468130775764	1.02725477912653	LPCAT2	lysophosphatidylcholine acyltransferase 2
227899_at	0.967135625562124	0.120619540877697	-1.63710416694604	-4.56468325910515	-1.08039695996256	VIT	vitrin
209370_s_at	0.967135625562124	0.120663138833503	1.63689715747326	-4.5646946400822	0.823102440824329	SH3BP2	SH3 domain binding protein 2
220769_s_at	0.967135625562124	0.120669818616572	1.63686544653761	-4.56469638343047	1.31127183859363	WDR78	WD repeat domain 78
243542_at	0.967135625562124	0.12070190397822	-1.63671314861453	-4.56470475598736	-0.600097165836298	PREPL	prolyl endopeptidase-like
242337_at	0.967135625562124	0.120717760862849	1.63663789434569	-4.56470889295094	0.512222867786827		
1552611_a_at	0.967135625562124	0.120736873988246	1.63654719770797	-4.56471387871641	0.625220417658532	JAK1	Janus kinase 1
229158_at	0.967135625562124	0.120743164887294	-1.63651734847892	-4.56471551955774	-0.999204542723829	WNK4	WNK lysine deficient protein kinase 4
1553058_at	0.967135625562124	0.120754179630058	1.63646508863048	-4.56471839230034	1.0492231413102	GIPC3	GIPC PDZ domain containing family member 3
242923_at	0.967135625562124	0.12083320342063	1.63609027686682	-4.56473899462825	1.01109124714429	ZNF678	zinc finger protein 678
214446_at	0.967135625562124	0.120836977617646	1.63607238100375	-4.56473997825943	0.829369522398936	ELL2	elongation factor for RNA polymerase II 2
222862_s_at	0.967135625562124	0.120849275608532	-1.6360140717409	-4.56474318314584	-0.601942533438416	AK5	adenylate kinase 5
234772_s_at	0.967135625562124	0.120872210318387	-1.6359053434651	-4.56474915910492	-1.19347095477962	KRTAP2-2///KRTAP2-1	keratin associated protein 2-2///keratin associated protein 2-1
1569615_at	0.967135625562124	0.120876949088188	1.63588288022762	-4.56475039371445	1.50287188898061		
1559675_at	0.967135625562124	0.120894066018058	-1.63580174694718	-4.56475485284438	-1.23617235288922		
206258_at	0.967135625562124	0.120907773602039	-1.6357367808561	-4.56475842334489	-1.32569969365401	ST8SIA5	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 5
239029_at	0.967135625562124	0.120924457536708	-1.6356577170658	-4.56476276856106	-0.963001786364439	TMCC1	transmembrane and coiled-coil domain family 1
214771_x_at	0.967135625562124	0.120948430380786	-1.63554412806334	-4.56476901106075	-0.482353668627132	MPRIP	myosin phosphatase Rho interacting protein
1552375_at	0.967135625562124	0.121026464338147	1.63517451799315	-4.56478932233426	0.684034941029169	ZNF333	zinc finger protein 333
202952_s_at	0.967135625562124	0.121036603688139	1.63512650763073	-4.56479196050786	0.987814436390554	ADAM12	ADAM metallopeptidase domain 12
239341_at	0.967135625562124	0.121037090786072	1.63512420128263	-4.56479208724101	0.922352692332832		
207184_at	0.967135625562124	0.121043592062923	1.6350934193055	-4.5647937786939	0.911176203941658	SLC6A13	solute carrier family 6 member 13
243803_at	0.967135625562124	0.121051569822714	-1.63505564846938	-4.5647958541612	-1.01537041222664	C11orf97	chromosome 11 open reading frame 97
216813_at	0.967135625562124	0.121063121212117	1.6350009619961	-4.5647988590865	0.567251071721971		
242547_at	0.967135625562124	0.121121936778233	1.6347225870896	-4.56481415459494	0.657164220091927		
215549_x_at	0.967135625562124	0.121185961934976	-1.63441968645682	-4.56483079635349	-0.973993697842927	CTAGE8///CTAGE4///CTAGE9	CTAGE family member 8///CTAGE family member 4///CTAGE family member 9
239807_at	0.967135625562124	0.121187056151348	-1.63441451094902	-4.56483108069061	-1.16082796898853	LOC102724165	uncharacterized LOC102724165
212558_at	0.967135625562124	0.121222652844275	-1.63424616478859	-4.56484032923547	-0.520970209363544	SPRY1	sprouty RTK signaling antagonist 1
240276_at	0.967135625562124	0.12124476507418	-1.63414161149166	-4.56484607293316	-1.06758043427848		
206993_at	0.967135625562124	0.121247757945282	-1.63412746154619	-4.56484685025612	-0.473837183529852	ATP5S	ATP synthase, H+ transporting, mitochondrial Fo complex subunit s (factor B)
222230_s_at	0.967135625562124	0.121248158555678	-1.63412556752962	-4.56484695430311	-0.539476237878191	ACTR10	actin-related protein 10 homolog
236431_at	0.967135625562124	0.121281131050776	1.63396969761944	-4.56485551676389	0.471334353932095	U2SURP	U2 snRNP associated SURP domain containing
215661_at	0.967135625562124	0.121284928592502	1.63395174793796	-4.56485650277689	0.872926082484168	MAST2	microtubule associated serine/threonine kinase 2
214137_at	0.967135625562124	0.121291670961104	1.6339198802502	-4.56485825332261	1.13463951813198	PTPRJ	protein tyrosine phosphatase, receptor type J
240512_x_at	0.967135625562124	0.121316904438549	-1.63380062809482	-4.56486480390752	-1.20845101408368	KCTD4	potassium channel tetramerization domain containing 4
237235_at	0.967135625562124	0.121319637337866	-1.6337877138215	-4.56486551328254	-1.37738233873556		
237602_at	0.967135625562124	0.121320830750794	-1.63378207444523	-4.56486582305006	-0.707201637235978		
212790_x_at	0.967135625562124	0.121332826059323	1.63372539421827	-4.56486893643377	0.417638903803624	RPL13AP5///SNORD32A///SNORD33///SNORD34///SNORD35A///RPL13A	ribosomal protein L13a pseudogene 5///small nucleolar RNA, C/D box 32A///small nucleolar RNA, C/D box 33///small nucleolar RNA, C/D box 34///small nucleolar RNA, C/D box 35A///ribosomal protein L13a
242779_at	0.967135625562124	0.12135110965154	1.63363900980918	-4.56487368134241	0.733840659216284		
1565579_at	0.967135625562124	0.121388841915325	-1.63346077150842	-4.56488347122867	-1.34712743759469		
231274_s_at	0.967135625562124	0.121397640847414	1.63341921424074	-4.56488575372669	0.480897153856713		
226044_at	0.967135625562124	0.121423340939116	-1.63329784770576	-4.56489241953162	-0.62831257937138	TDP1	tyrosyl-DNA phosphodiesterase 1
1561581_at	0.967135625562124	0.121428587539563	-1.63327307377227	-4.564893780161	-1.24707045435076		
202609_at	0.967135625562124	0.121449016036659	-1.63317662112475	-4.56489907742663	-0.667892576824565	EPS8	epidermal growth factor receptor pathway substrate 8
213731_s_at	0.967135625562124	0.121469554095931	-1.63307966515885	-4.56490440219258	-1.02016423226785	TCF3	transcription factor 3
200649_at	0.967135625562124	0.121494707625129	1.63296093959121	-4.5649109223381	1.09695280956703	NUCB1	nucleobindin 1
231401_s_at	0.967135625562124	0.121506094966817	-1.63290719783421	-4.56491387364612	-0.699933669422736	MLX	MLX, MAX dimerization protein
209361_s_at	0.967135625562124	0.121556657210729	1.63266862485998	-4.56492697470382	0.732451179613951	PCBP4	poly(rC) binding protein 4
237313_at	0.967135625562124	0.121558467256747	-1.63266008590831	-4.56492744359797	-0.913527801959837	C1QTNF1-AS1	C1QTNF1 antisense RNA 1
232705_at	0.967135625562124	0.121571534646177	1.63259844329214	-4.56493082850785	0.968412469568607	LRRFIP2	LRR binding FLII interacting protein 2
1570180_at	0.967135625562124	0.121682854101679	-1.6320735470006	-4.56495964919219	-1.04694869350105		
206033_s_at	0.967135625562124	0.121697557153391	1.63200424948229	-4.5649634538248	1.1608094067658	DSC3	desmocollin 3
220123_at	0.967135625562124	0.121745728133172	1.63177726308733	-4.56497591551764	0.562341549837205	SLC35F5	solute carrier family 35 member F5
204117_at	0.967135625562124	0.121763486354755	1.63169360395962	-4.56498050825751	0.820007807349514	PREP	prolyl endopeptidase
238017_at	0.967135625562124	0.121784726667472	-1.63159355436233	-4.56498600066563	-0.876686333872491	SDR16C5	short chain dehydrogenase/reductase family 16C, member 5
244107_at	0.967135625562124	0.121793740408179	-1.63155110087152	-4.56498833118266	-0.907268113280804	DSC3	desmocollin 3
229965_at	0.967135625562124	0.121796751894804	-1.63153691777802	-4.56498910976837	-1.35434382513427		
209635_at	0.967135625562124	0.121802965205881	-1.63150765611039	-4.56499071608783	-0.419582579926074	AP1S1	adaptor related protein complex 1 sigma 1 subunit
227373_at	0.967135625562124	0.121851722888278	-1.63127807544464	-4.56500331846769	-0.553670039358641	ATXN1L	ataxin 1 like
240091_at	0.967135625562124	0.121860287389052	1.631237756698	-4.56500553160325	1.51495767301901	PSMA8	proteasome subunit alpha 8
230842_at	0.967135625562124	0.121877082124862	-1.63115869984164	-4.56500987103979	-1.21700016064183		
206748_s_at	0.967135625562124	0.121904266442856	1.63103075644824	-4.56501689366012	1.04252082464344	SPAG9	sperm associated antigen 9
243776_at	0.967135625562124	0.121911681489131	-1.63099586165477	-4.56501880893954	-1.35916426021457	LOC105374428	uncharacterized LOC105374428
1555259_at	0.967135625562124	0.121915147228843	-1.63097955269911	-4.56501970408698	-0.979316916150395	ZAK	sterile alpha motif and leucine zipper containing kinase AZK
213199_at	0.967135625562124	0.121945950830967	-1.63083461559694	-4.56502765905198	-1.3019554675354	C2CD3	C2 calcium dependent domain containing 3
244126_at	0.967135625562124	0.121964728399424	1.63074627872922	-4.56503250732009	0.8216550659017	PEX11G	peroxisomal biogenesis factor 11 gamma
1559586_at	0.967135625562124	0.121990548746212	-1.6306248289071	-4.56503917276067	-1.16805115819402	LOC728868	uncharacterized LOC728868
1554312_at	0.967135625562124	0.12199066499571	-1.63062428216004	-4.56503920276687	-0.752148310370057	RNF170	ring finger protein 170
241365_at	0.967135625562124	0.122009188581247	-1.6305371673322	-4.56504398368617	-0.868374750575757	SATB1	SATB homeobox 1
219349_s_at	0.967135625562124	0.122010925911752	-1.63052899739596	-4.56504443205173	-0.84552160720109	EXOC2	exocyst complex component 2
243819_at	0.967135625562124	0.122014170385702	-1.63051374026268	-4.56504526935947	-0.5740832902995		
1557375_at	0.967135625562124	0.122014200278232	1.63051359969473	-4.56504527707379	1.31520067421578		
1561961_at	0.967135625562124	0.122019295807472	1.63048963868163	-4.56504659204111	1.28106222491975	PHF2P1	PHD finger protein 2 pseudogene 1
1569510_at	0.967135625562124	0.122020588182859	1.63048356160314	-4.56504692554647	0.933228581848199		
235027_at	0.967135625562124	0.122049820294041	-1.6303461194497	-4.56505446811493	-0.540696569470073	ZNF736	zinc finger protein 736
239094_at	0.967135625562124	0.122050411188525	1.63034334150002	-4.56505462056064	1.22681704106096	LOC730961	uncharacterized LOC730961
218029_at	0.967135625562124	0.122054522660127	-1.63032401271353	-4.56505568126439	-1.04814683933622	FAM65A	family with sequence similarity 65 member A
236491_at	0.967135625562124	0.122086428614234	-1.63017403583889	-4.56506391133555	-1.10596899145591	BCL2L10	BCL2 like 10
206835_at	0.967135625562124	0.12209635749243	-1.63012737106324	-4.56506647202316	-1.24073936284608	STATH	statherin
230283_at	0.967135625562124	0.122097041727234	1.63012415534464	-4.56506664848161	0.633865948477488	NEURL2	neuralized E3 ubiquitin protein ligase 2
232997_at	0.967135625562124	0.122104271532733	-1.63009017815396	-4.56506851292682	-0.953279422503739		
207191_s_at	0.967135625562124	0.12210465551337	-1.63008837364679	-4.56506861194584	-1.01125377034796	ISLR	immunoglobulin superfamily containing leucine rich repeat
217946_s_at	0.967135625562124	0.122173288749648	1.6297659113428	-4.56508630567461	1.05865604815649	SAE1	SUMO1 activating enzyme subunit 1
220274_at	0.967135625562124	0.122195237529249	-1.62966282115786	-4.5650919619692	-0.962695686117991	IQCA1	IQ motif containing with AAA domain 1
200934_at	0.967135625562124	0.122207031424681	1.62960743350032	-4.56509500088118	0.526342740050112	DEK	DEK proto-oncogene
238166_s_at	0.967135625562124	0.122254077221408	1.62938653779688	-4.56510712012966	1.12904466561616	C17orf51	chromosome 17 open reading frame 51
215582_x_at	0.967135625562124	0.12226417655104	1.62933912754207	-4.56510972115442	0.39393103167939	MCM3AP	minichromosome maintenance complex component 3 associated protein
210374_x_at	0.967135625562124	0.122315837849917	-1.62909666123554	-4.56512302282114	-1.58906239402628	PTGER3	prostaglandin E receptor 3
218545_at	0.967135625562124	0.122323040596147	-1.62906286292978	-4.56512487691999	-0.994468180176193	CCDC91	coiled-coil domain containing 91
